Date,Close,High,Low,Open,Volume
2023-11-01,582.5967407226562,584.2606870358429,574.5225472722981,580.9705339929211,537100
2023-11-02,609.3339233398438,609.9484897915947,589.7441993234468,589.7441993234468,1174000
2023-11-03,622.07861328125,626.0400568492743,618.571025612984,619.1004760745584,894200
2023-11-06,617.5878295898438,624.243845388254,614.8838520246309,620.8023879202834,469400
2023-11-07,613.2103271484375,617.8524679671076,611.6219180717428,617.2095679626225,440800
2023-11-08,619.2234497070312,619.8946833167453,613.0590876777935,613.0590876777935,482200
2023-11-09,616.2642211914062,624.5652555906189,615.1391315661589,620.9063627979621,437100
2023-11-10,628.7252807617188,629.1507455003833,618.2118641419854,620.7645948681896,522700
2023-11-13,625.3688354492188,628.1295373591984,622.2393936465786,624.773196455159,356400
2023-11-14,659.3104858398438,660.936692193509,636.2887682004856,636.2887682004856,1011000
2023-11-15,670.1737670898438,672.5184679956665,659.6414250951362,660.0857595353517,747400
2023-11-16,675.9032592773438,676.092303401209,670.0887098240729,670.6465515656498,558900
2023-11-17,677.7562866210938,681.5192224877992,674.7214245146089,680.5737710740358,715600
2023-11-20,681.5948486328125,682.294473478489,673.2654235998633,675.4210806218931,668300
2023-11-21,685.1119384765625,686.9649863487263,679.5242882068312,680.535928162203,642900
2023-11-22,687.4755859375,690.4443173603341,686.3788299327108,687.3432088842018,498100
2023-11-24,690.274169921875,690.8792727775948,687.002944413097,687.0785389907236,279600
2023-11-27,690.822509765625,692.1177737316688,685.0174235829609,687.5323569416048,868100
2023-11-28,696.5708618164062,698.5279533613939,686.2654173035604,686.2654173035604,610200
2023-11-29,706.5359497070312,710.2894224628085,701.7898220454982,701.7898220454982,750000
2023-11-30,710.2515869140625,710.8756172852254,704.0683542249124,707.3490435777281,961300
2023-12-01,715.0921630859375,719.8478114582422,707.8216393106161,709.0885696121977,746700
2023-12-04,715.1677856445312,716.5764989780422,708.6158144582228,710.828196094036,767900
2023-12-05,713.154052734375,714.4020556352634,707.3678941884799,714.4020556352634,860700
2023-12-06,707.2245483398438,720.0923664623456,706.643988486128,718.122215627968,624800
2023-12-07,709.480224609375,713.715569707329,706.7771997050024,709.480224609375,784300
2023-12-08,708.8045043945312,711.7168888960956,706.4155764950133,707.3007647873208,456000
2023-12-11,716.1140747070312,718.7980462222016,708.4143649814775,709.8229518979083,781300
2023-12-12,722.662109375,722.8048966666298,716.3614603820185,718.5790783063336,607600
2023-12-13,736.1201171875,739.698745965164,718.3983413092784,722.386220131398,600000
2023-12-14,768.1942749023438,768.6415743476974,744.2194312672419,745.1616646443377,1197400
2023-12-15,779.49169921875,779.49169921875,751.3861891887127,753.6990178777621,2703000
2023-12-18,758.0200805664062,775.6847518555817,757.4109399482993,772.8294705604078,916300
2023-12-19,762.7217407226562,775.1326752099164,760.4089699618157,762.4266973274258,756400
2023-12-20,751.1578369140625,766.5573131128845,750.7866945095694,759.2763809557481,547900
2023-12-21,760.5517578125,760.8087517249141,753.4706576900883,756.6495631758569,341100
2023-12-22,763.7114868164062,768.5654992209674,761.551030428249,763.2927099590422,426600
2023-12-26,767.6994018554688,770.0692758320753,764.6823378118612,764.6823378118612,280600
2023-12-27,774.0191040039062,774.0191040039062,769.621975837773,770.1359055136493,298000
2023-12-28,775.1231079101562,778.178279494436,770.8116638051678,770.8116638051678,311500
2023-12-29,772.63916015625,776.7983488825398,769.6316225444983,773.4005569359852,318500
2024-01-02,761.69384765625,769.1556748614944,757.0587790876406,765.3581601044178,660000
2024-01-03,746.3229370117188,754.18442907849,744.5907261218335,754.18442907849,638700
2024-01-04,748.0360717773438,754.2605636624533,744.971373189531,745.4758340674537,580200
2024-01-05,745.066650390625,750.7105828961899,743.7627432195522,745.0475965925268,471000
2024-01-08,758.7337036132812,759.5141539352736,745.1425402984597,746.5892343675999,513200
2024-01-09,756.1926879882812,756.7827747861976,749.1686916225343,754.4129006960425,454700
2024-01-10,754.1367797851562,760.5040585362134,749.8633853189831,756.5447612354826,510800
2024-01-11,754.374755859375,761.389224980335,749.111551339571,758.5149482297265,735800
2024-01-12,761.0275268554688,763.6353989224739,744.9999156350308,747.1318494523094,880500
2024-01-16,753.2041625976562,769.964649580196,750.6153440591154,765.0154837992453,895200
2024-01-17,749.4446411132812,749.9205212855404,731.2850374744331,737.0146533375035,617100
2024-01-18,756.8970336914062,757.5918002390318,747.1890653687021,756.2307897503763,506700
2024-01-19,766.5858764648438,769.8123580682208,755.7453118842993,759.2668368794078,681500
2024-01-22,755.7168579101562,768.3562065928473,755.2314507817451,767.5091258429082,760500
2024-01-23,754.3271484375,757.2110100583672,750.4439501100061,755.0029191698251,718300
2024-01-24,747.845703125,759.3715071467279,747.312719646852,759.3715071467279,659700
2024-01-25,752.3285522460938,756.5543707768984,749.5017936300036,752.7663248551822,723800
2024-01-26,749.3209228515625,755.0124893292391,747.5982389166032,753.1565450015368,687900
2024-01-29,750.6533813476562,754.2510051756386,743.4580756008513,749.3304205516338,622200
2024-01-30,744.01953125,746.9604960204405,741.4878745122796,745.209231577861,936600
2024-01-31,736.95751953125,747.5220356817094,735.0920484205193,741.8685771456828,730800
2024-02-01,747.0652465820312,747.6553333533653,728.6962833953487,739.0323868825975,626600
2024-02-02,749.9872436523438,754.1179096151739,739.765345590501,742.9918274967482,509900
2024-02-05,745.3901977539062,749.2638696648064,739.6606394820229,744.4765449216305,501100
2024-02-06,749.968017578125,749.9870713720494,741.1928160225757,747.0651604555753,666300
2024-02-07,756.3639526367188,760.8848142446691,748.5880869364797,751.8906674275261,700600
2024-02-08,754.936279296875,760.3993741078323,749.5112339851008,755.7547792106004,545500
2024-02-09,758.7529907226562,762.1793052032491,753.5754114045463,755.91670499964,536600
2024-02-12,763.08349609375,769.4888255716291,759.162247541042,759.8189645996234,499300
2024-02-13,740.5361938476562,753.0613346856935,732.8554807345116,747.3698262945132,637400
2024-02-14,747.5125732421875,750.2536475915388,741.5735400913668,747.2269986755489,420900
2024-02-15,759.5523681640625,763.7686597238738,750.3679152485063,750.3679152485063,508200
2024-02-16,755.6976928710938,759.5047341450036,752.9661454043306,756.7351371782037,393700
2024-02-20,759.6094360351562,762.8644982448716,749.5779028979699,751.2054340028276,582200
2024-02-21,766.5953979492188,767.1759578303254,757.049213600408,760.2756951809988,419100
2024-02-22,774.199951171875,776.9505525597966,769.0985295734695,771.9157030667883,549600
2024-02-23,774.3427124023438,783.97452229415,772.8293879177567,777.6452928636598,492500
2024-02-26,767.1474609375,775.5134139172612,764.5966919527324,771.8301058268905,577800
2024-02-27,761.9222412109375,770.8021819093984,756.9065034606172,768.3847314330474,555900
2024-02-28,770.6022338867188,773.8953455013028,758.8575440877565,760.2471350654148,513000
2024-02-29,772.2012939453125,775.6466618811236,768.4418288179835,774.1619180087346,758800
2024-03-01,775.52294921875,776.0178251289456,766.3670187445679,772.2013146906387,431300
2024-03-04,794.2154541015625,801.3441881233061,776.6078871228508,776.6078871228508,858900
2024-03-05,787.0487060546875,799.2883302123623,783.6509146347094,792.1406006902172,497600
2024-03-06,795.246337890625,797.1520850002081,785.7079578735315,790.8889082646527,538000
2024-03-07,796.4913330078125,803.6929461842064,794.5089561065212,802.5150349556992,384700
2024-03-08,800.7242431640625,809.2283277818291,798.4258197992964,800.4656544614094,396200
2024-03-11,790.2282104492188,800.6763866409209,787.4605981722906,800.2741830024588,428600
2024-03-12,794.4705810546875,798.9524532808437,787.4412831942429,794.9781139072993,438600
2024-03-13,791.0230102539062,796.4146777835368,788.360727552186,794.0683829687355,510800
2024-03-14,774.5607299804688,790.3526427723588,766.7270242512226,790.0749405024186,859000
2024-03-15,768.5466918945312,779.3491417789378,764.5436521385991,767.6560688856806,1576700
2024-03-18,766.3726806640625,772.1378521802312,760.2244775866818,772.07080850547,634800
2024-03-19,768.3358764648438,769.8394199920326,759.2572160969638,762.5994630698931,593900
2024-03-20,783.265869140625,784.5586955374511,766.7939936203443,770.0691966899417,451400
2024-03-21,806.4127197265625,808.8835158745735,787.4125890204921,788.6671883562284,643300
2024-03-22,789.9121704101562,806.6617501541518,787.6425052087319,805.225250231664,615100
2024-03-25,781.6570434570312,791.9806585722325,780.6610328264477,785.7079542986955,378100
2024-03-26,785.4780883789062,789.0022941448182,783.3041666824274,784.7789520750887,374000
2024-03-27,799.7665405273438,800.1400445363,787.6712064783093,791.7987472596004,466500
2024-03-28,798.4066162109375,803.1757769361791,795.8400768653567,800.8198961754322,532100
2024-04-01,791.7701416015625,799.7666354219307,790.3048834470299,799.6325480513188,395900
2024-04-02,782.02099609375,790.946397385484,775.7099474692113,790.5537797973259,530700
2024-04-03,780.3067626953125,791.109270397349,779.1192654198402,780.9292693887452,369600
2024-04-04,758.5582275390625,791.5306843720394,756.729051444478,787.5659302819371,1189400
2024-04-05,763.7965698242188,770.2225337414769,756.6715279946071,760.0329471069504,687300
2024-04-08,769.312744140625,773.354069157075,763.0974972264053,767.588955941896,760200
2024-04-09,769.8682250976562,772.0995462543949,760.5596750852368,772.0995462543949,802100
2024-04-10,750.4754028320312,761.4693959391338,747.8609334470221,760.1860970648493,654400
2024-04-11,752.6876220703125,755.9053676473854,745.8306968451277,752.2470744151917,812000
2024-04-12,731.0827026367188,769.006276451032,729.799403679722,752.3045686817136,1453600
2024-04-15,730.6900024414062,745.2752455092414,724.2927968069315,738.1597899516415,935200
2024-04-16,717.933837890625,734.3865415573458,717.0910866837172,732.2317919047277,662900
2024-04-17,721.8794555664062,726.7731761133645,716.4112169150317,721.1612056460615,585800
2024-04-18,715.6642456054688,729.1864934558118,715.1662987154226,722.7892875183652,614900
2024-04-19,718.2307739257812,723.4500685567052,713.9883179257914,719.581116556935,867800
2024-04-22,727.931884765625,733.8598428647317,718.7765951689973,724.7141392855199,617200
2024-04-23,734.1663818359375,736.8478366900265,728.7268424315479,730.9486360110308,461000
2024-04-24,730.5081176757812,735.1432500358624,727.2903717215767,730.5081176757812,751200
2024-04-25,725.576171875,728.4395858501783,716.3538372180291,722.3775394963831,510100
2024-04-26,730.584716796875,734.9899598747047,725.671882353073,727.6063876326931,447900
2024-04-29,729.0524291992188,736.8286770153331,723.852248324518,731.0443335654716,483700
2024-04-30,722.6935424804688,729.2152497374001,721.8890768118409,725.9495738741265,418600
2024-05-01,719.7630615234375,733.4098102308116,719.1309688505621,723.0382648468351,614800
2024-05-02,724.9535522460938,728.8416759610383,717.0815615451831,726.0644196855098,632500
2024-05-03,731.571044921875,738.8876315565129,730.4123057792011,733.2853054937243,558300
2024-05-06,741.8468627929688,742.3448096738625,733.4098224562097,736.1870205019787,450100
2024-05-07,747.8610229492188,752.9845745906515,743.8005257108747,747.4300612670297,777400
2024-05-08,745.3807373046875,746.2617743003361,741.1191088089836,745.0646909280225,665700
2024-05-09,755.7235107421875,758.0027621133094,744.9689326461863,744.9689326461863,654800
2024-05-10,762.9442138671875,765.395837960904,758.5485570210948,758.9795186700701,607100
2024-05-13,756.8726806640625,766.6025478626939,756.3746753142668,765.1756339425986,416800
2024-05-14,768.968017578125,769.3031775177917,758.634757240833,758.969975631832,492200
2024-05-15,781.168701171875,783.5436957688021,773.4881959041988,774.8672382236834,667300
2024-05-16,773.5169067382812,780.4982751755938,773.4689766474517,777.0411127948531,486300
2024-05-17,777.8358764648438,779.0138460368685,772.1760930236898,776.1216744284835,394400
2024-05-20,771.103515625,778.4009299074584,770.1554351125169,774.7330507312049,366300
2024-05-21,770.8545532226562,772.5208837196379,766.3535086064055,770.5576789209105,461800
2024-05-22,765.7598266601562,774.6278293150739,761.8717023449722,769.5234496329969,391600
2024-05-23,751.3373413085938,764.6393447998594,748.7133441000818,764.6393447998594,538300
2024-05-24,748.799560546875,755.9724742454048,747.8610075036102,754.0475549690269,429000
2024-05-28,738.75341796875,750.4657178837754,733.0744631842981,748.7993876863098,636200
2024-05-29,724.5513916015625,733.5055506715968,724.3119749584993,730.9772968925298,574900
2024-05-30,729.6078491210938,730.1345540516403,721.9178168519232,722.9999847671534,650000
2024-05-31,739.3473510742188,741.5116284261727,729.8185569998165,730.7570515352359,1616000
2024-06-03,744.4613037109375,746.6926833258818,736.1774639784127,746.4915522910417,571000
2024-06-04,752.0459594726562,753.5590890191451,741.8276735403915,744.4612566070505,666400
2024-06-05,755.4839477539062,755.6754927427913,746.4435737209765,755.3594464336971,539800
2024-06-06,745.5722045898438,754.3444049088474,743.6568713938636,754.3444049088474,406300
2024-06-07,741.0028686523438,746.1312567879733,735.7202693800681,740.0388872472274,468100
2024-06-10,738.5736694335938,741.1667819520304,732.8669155820128,739.1231459341651,588900
2024-06-11,730.3412475585938,735.8744914926114,725.203210118396,734.5634908829204,499000
2024-06-12,742.3717651367188,754.3733463574689,738.4965995872692,741.6391297963646,833200
2024-06-13,741.9861450195312,744.9166272960541,730.8907096850064,739.3351961679439,462500
2024-06-14,741.6198120117188,742.2367153793699,732.6162000287377,736.9637654691269,376800
2024-06-17,752.9465942382812,755.7035668696559,738.4579258268835,739.5761771784544,541600
2024-06-18,755.4240112304688,755.8770542249879,749.0328101496078,750.8836378740996,479700
2024-06-20,754.6336059570312,755.8096350703291,749.51486687219,753.8527833453354,496800
2024-06-21,759.231689453125,762.6538703228149,751.7994308832324,755.4914370996729,869500
2024-06-24,770.1729125976562,777.4220123524094,760.1764306889005,760.1764306889005,528700
2024-06-25,765.7771606445312,766.6158197141689,760.1764313406255,765.8446463996087,388900
2024-06-26,759.0872192382812,762.6250147538525,756.262760595613,760.8513218001627,529000
2024-06-27,752.9948120117188,758.7015655491334,752.2332878704431,756.3880454410361,428400
2024-06-28,758.9617919921875,763.7913478960695,753.0622309269098,756.233708338914,769500
2024-07-01,754.09375,765.4976076206207,749.6208621749088,762.3454284457862,543500
2024-07-02,760.7067260742188,761.2176056742857,754.4793844007557,754.4793844007557,367300
2024-07-03,760.6969604492188,762.1525817058935,757.6893433352861,760.7066096766276,250800
2024-07-05,762.1237182617188,762.6828439824594,754.7011080937967,762.644305905317,341400
2024-07-08,761.728515625,764.7072442378467,757.4580847985828,762.123722137187,529600
2024-07-09,773.383056640625,774.4530619164263,763.0106069495674,764.9289205981007,629500
2024-07-10,782.7529907226562,783.0325241809657,772.8818294160949,772.8818294160949,519000
2024-07-11,795.1593627929688,796.1811807621552,786.4256933320329,788.5078673466319,634100
2024-07-12,798.1476440429688,807.372953014999,795.6702636445102,799.5165399806151,677100
2024-07-15,793.3181762695312,806.0909301760637,788.9609613921443,800.0852858774314,888100
2024-07-16,813.54248046875,815.0752368119355,791.3805570771351,794.8026793445603,744600
2024-07-17,810.7952270507812,818.0539771625508,805.7825114752211,815.8271822473752,692000
2024-07-18,799.1405639648438,821.1964626446618,798.9381066938263,805.0883126047421,718000
2024-07-19,800.7794189453125,803.642415669743,795.3425493333579,803.642415669743,1036200
2024-07-22,812.8677368164062,815.0463443832224,804.9630768835398,806.4186983376563,573200
2024-07-23,814.2655029296875,820.3385743687548,808.7997445182028,811.489231614098,701500
2024-07-24,797.8392333984375,815.7596147691521,796.354664379185,813.6774408224842,660300
2024-07-25,806.408935546875,818.0153086304769,792.8071728495714,795.2460739012658,587500
2024-07-26,825.36083984375,826.7586245621759,810.804686223603,811.6433452873081,555800
2024-07-29,831.0966186523438,834.0078025803147,821.6688519658234,827.0960721579027,612700
2024-07-30,841.1605834960938,842.4137475901323,834.0174481375867,836.8612051288616,539600
2024-07-31,844.9297485351562,853.2199655451216,840.4954573599206,843.792257474322,656800
2024-08-01,834.181396484375,852.805526772115,829.3325999659588,848.3037494849376,586500
2024-08-02,815.547607421875,827.2888944550743,809.0599722363604,824.204142039155,479800
2024-08-05,800.837158203125,818.3430336847993,783.8903495437088,794.9857843302169,1328800
2024-08-06,810.6698608398438,821.5338917651999,799.6226122488794,804.461817952458,525100
2024-08-07,809.5901489257812,825.5536782420372,808.269440303967,821.5627812037847,750900
2024-08-08,824.040283203125,824.9656677438954,813.2340299172275,815.7211185440655,381500
2024-08-09,825.3705444335938,831.1544328949691,819.1913906454411,822.6809986435304,290400
2024-08-12,808.07666015625,826.1320119037009,805.3582257054449,823.3750393803621,510300
2024-08-13,823.8088989257812,825.3705441027862,813.3111272517712,814.0630021563354,385800
2024-08-14,826.6333618164062,828.6576992531984,820.7145018075001,825.1970389219409,325100
2024-08-15,840.6495971679688,844.2838257865653,831.9448759298599,833.3811987675296,520800
2024-08-16,841.0641479492188,843.358428458202,837.4106795129128,840.8328018200367,395200
2024-08-19,838.8663330078125,845.4310444401398,835.10678175437,842.1245950709935,456000
2024-08-20,829.9591064453125,840.5822011807732,828.7637788242082,838.1337094032455,348700
2024-08-21,832.0027465820312,833.7667902116067,823.0087834925849,830.8363078869365,453700
2024-08-22,834.0751953125,837.4491299624726,828.0406627818116,832.0026707581388,327400
2024-08-23,851.0414428710938,852.7958374031455,835.800897897189,838.1819039312311,416300
2024-08-26,851.3305053710938,856.9794219732917,847.1275607969723,850.9641877503742,413800
2024-08-27,854.2128295898438,856.0154700732604,847.0504549580872,851.677553839781,300400
2024-08-28,856.6516723632812,863.1874944002386,851.8800115732732,854.5116619285812,441200
2024-08-29,862.6380004882812,866.2914686850489,852.9114614516365,856.6516550227827,417900
2024-08-30,869.3280639648438,870.9186568095172,857.904907909752,865.9348306091432,478200
2024-09-03,854.501953125,867.5831866778753,849.2771908528522,866.6866911120516,433500
2024-09-04,854.559814453125,858.6181971031598,847.5131131636123,848.6217152467988,356600
2024-09-05,845.0646362304688,857.6542304785135,841.6907014597717,857.6542304785135,426000
2024-09-06,835.6947631835938,852.892217749265,830.0940334397399,846.5106654021116,748900
2024-09-09,851.326171875,857.2121732921927,844.5189568746496,846.9625846563014,394800
2024-09-10,857.03759765625,859.3551022257155,842.9674442658433,859.3551022257155,269900
2024-09-11,850.531005859375,851.8594709856184,828.2669933050294,851.8109985211083,431900
2024-09-12,858.2884521484375,859.5975045509189,847.8740341653361,854.1285205898331,478700
2024-09-13,858.8800048828125,865.0957255978722,855.9224742715859,861.2169814034925,406900
2024-09-16,868.0435791015625,868.7417838562243,859.7236559527461,861.4109594494532,380900
2024-09-17,877.1004638671875,881.3282809322994,868.0532762531072,870.1477721250624,416900
2024-09-18,894.739013671875,902.2928465020528,878.293117376931,884.1694123225936,656300
2024-09-19,906.5303344726562,914.1520521306383,897.6576840123394,909.8078778454662,625500
2024-09-20,900.6346435546875,903.5437015705833,896.6007758140177,902.4576579794438,970100
2024-09-23,909.187255859375,910.9812104300922,900.634618429048,901.7788407811868,396500
2024-09-24,912.697509765625,913.5993106186568,901.8079552239813,905.6866991174178,366500
2024-09-25,908.40185546875,914.2587969322155,906.2782407087398,914.1423801591898,476800
2024-09-26,916.3726806640625,923.8683344885634,910.9326972353546,916.3532680049251,459400
2024-09-27,916.5569458007812,921.5410869713486,913.5411772929943,916.8090144510544,472500
2024-09-30,920.7265625,922.4332193280521,907.5969761934706,915.6647708083938,362200
2024-10-01,905.7061767578125,916.6636172059476,891.1027073186657,916.6636172059476,543800
2024-10-02,928.2319946289062,928.2611136199071,904.7171073269986,911.378845922682,368200
2024-10-03,922.6465454101562,929.5701178251809,920.707173362358,924.6635089116489,511100
2024-10-04,920.416259765625,931.616121265851,902.8067879884868,931.616121265851,491700
2024-10-07,912.1546020507812,927.8150561528089,909.5267906127347,923.141162074566,561400
2024-10-08,920.2999267578125,926.3992305743909,913.7157799266747,922.7047291708465,389000
2024-10-09,926.9421997070312,933.7591205131137,919.2428907059682,921.2016753126542,573200
2024-10-10,926.622314453125,934.1276749772632,924.712002166925,926.050173644788,564400
2024-10-11,960.2412719726562,966.0884478017176,933.9530986036178,934.0112773964714,927500
2024-10-14,961.6570434570312,971.0921291886684,959.2037684696579,968.8812165344908,768400
2024-10-15,976.4738159179688,985.6373605855667,965.9236273527989,967.7466417935777,618800
2024-10-16,984.9585571289062,988.3233391491175,973.7102231728585,973.7102231728585,547100
2024-10-17,972.1102905273438,1000.7160297498442,971.2763747069381,992.5706430430201,684700
2024-10-18,976.4932250976562,978.8786148047961,968.1151237637116,978.8786148047961,505400
2024-10-21,970.199951171875,978.005911547858,966.9805865855758,974.5344191347799,311200
2024-10-22,970.471435546875,973.4386723157949,960.7551629652448,966.8835855385238,504400
2024-10-23,958.2048950195312,978.0641046137007,952.881328330782,966.8254177936127,441400
2024-10-24,954.1710205078125,961.9576274680836,953.4243433513656,960.9975886162506,353600
2024-10-25,944.5420532226562,957.4194525823929,939.5772656158979,957.4194525823929,433500
2024-10-28,956.32373046875,959.4558565991732,949.3323320534774,952.2316838207754,329400
2024-10-29,953.3662109375,959.7661743363784,949.4487006278393,955.1407529691139,269500
2024-10-30,950.166259765625,967.7466724886151,949.2838715064324,955.645009591465,427900
2024-10-31,951.2910766601562,956.1782727507914,940.1493349023563,940.7505354822978,607800
2024-11-01,955.21826171875,961.8993530002931,950.5152493034134,954.17098431053,792000
2024-11-04,961.4437866210938,961.9383360111857,946.4621242512801,949.4584803992203,512500
2024-11-05,983.6009521484375,986.8397293696256,961.9284941251367,961.9284941251367,424800
2024-11-06,998.60205078125,1025.4527194574582,969.6860644229065,1014.5437512327006,1266900
2024-11-07,1004.6530151367188,1013.2734202076151,1001.1039309464476,1008.4638151374388,528700
2024-11-08,1007.7752685546875,1018.5968788098957,1005.2444023642015,1009.4236873643179,454500
2024-11-11,1021.8938598632812,1035.954306846314,1015.7460837742644,1017.0357235395539,681500
2024-11-12,1004.9339599609375,1025.0355297521614,1002.257617404233,1022.2428296221158,489900
2024-11-13,999.7268676757812,1012.0128320851024,995.0724458309659,1006.8928615229183,408800
2024-11-14,1015.3388061523438,1026.7908549895205,1005.7583034366846,1009.1619108731607,1048700
2024-11-15,1015.6199951171875,1020.604195234133,1003.6346906680201,1007.0091789225594,583400
2024-11-18,1018.1411743164062,1021.2926537956836,1005.952273459299,1007.0964366446466,563200
2024-11-19,996.9439697265625,1012.6529556891926,996.4397140115065,1010.4129239634365,673500
2024-11-20,993.608154296875,1005.2733864234281,987.140306336703,1001.0552761754325,593700
2024-11-21,996.837158203125,1007.9207207121912,993.5402022938495,1003.3631257179414,473100
2024-11-22,1005.0406494140625,1010.3545094150867,997.3219872259937,1001.685573946963,713000
2024-11-25,1000.2213745117188,1017.200585363302,999.3292208036808,1017.0454024641064,1463700
2024-11-26,995.36328125,1006.844330518406,987.334311825904,1000.7644986380318,772700
2024-11-27,988.5464477539062,1002.6553678337277,987.1791572905671,998.3403122930329,481900
2024-11-29,991.7948608398438,998.1171735172895,989.874901437315,989.874901437315,390000
2024-12-02,989.1864013671875,1002.3159880852212,982.1658839830675,995.431240949619,719600
2024-12-03,1007.5037231445312,1014.5727717463964,990.0493756790822,999.8334739758733,941700
2024-12-04,1003.625,1007.872229372476,981.7876525584051,1006.5340579710145,1029500
2024-12-05,1018.1253051757812,1030.6279397565374,1002.2898797798338,1003.7223481738993,880500
2024-12-06,1016.2642211914062,1026.3599018554921,1011.8595167218145,1017.7747250629325,550300
2024-12-09,1019.6845092773438,1028.8836166527917,1016.6343578236911,1023.1828870356397,742600
2024-12-10,1030.101806640625,1037.6833505702036,1019.2266080161868,1023.0757873941218,645000
2024-12-11,1038.0828857421875,1054.8342739639843,1033.2299555199434,1034.0680007551555,1139700
2024-12-12,1031.8070068359375,1046.648554324451,1024.4009241598073,1040.9379517617645,687100
2024-12-13,1029.58544921875,1034.3603446029272,1025.4827744079657,1029.8972329955793,537300
2024-12-16,1037.4884033203125,1044.631355679489,1029.5463043934649,1032.3528338622152,897800
2024-12-17,1022.4519653320312,1032.7133494556851,1011.7813725025118,1029.0785293346312,990400
2024-12-18,994.2699584960938,1033.9316265662953,992.9641780624095,1022.4521309471468,864900
2024-12-19,990.4012451171875,1014.3249097427681,989.0564471369814,1013.9741083943711,796300
2024-12-20,1002.4458618164062,1010.3197998744442,976.4173290843062,981.932963691767,2079800
2024-12-23,1013.1748657226562,1014.7925486947523,997.2517692011569,999.7172517572025,488100
2024-12-24,1027.9189453125,1027.9189453125,1010.2223321330117,1015.0655080535157,276600
2024-12-26,1027.383056640625,1030.5111245049713,1018.3397810404065,1018.3397810404065,292100
2024-12-27,1017.5407104492188,1028.5133334986133,1013.7206754974596,1021.2632014573898,337100
2024-12-30,1001.218017578125,1009.618097361261,995.4197439978743,1006.460766516483,591700
2024-12-31,998.9571533203125,1007.7470521239427,993.5292492513978,1004.5118050368111,619400
2025-01-02,991.4439086914062,1005.7688317282522,986.1816507951668,1003.7224311452785,604500
2025-01-03,994.7864379882812,997.8755477860788,984.232718031191,996.092218385702,469000
2025-01-06,986.90283203125,1003.1475875838642,985.6847221985835,999.4835036907203,616200
2025-01-07,955.7387084960938,986.1816992611508,953.2927344883605,985.2072114160311,970500
2025-01-08,960.9423828125,965.0254890184834,951.1487924503529,955.2318986563364,778500
2025-01-10,931.259521484375,956.9957177256335,923.9703124047682,954.7933658142182,908200
2025-01-13,930.6456298828125,932.8284731004588,919.273373586976,922.1091069953609,794100
2025-01-14,938.597412109375,944.8633616223941,933.5982848602388,939.7180968878191,1058100
2025-01-15,987.3314819335938,999.2884060663116,965.7173509833559,993.7533823147971,1140100
2025-01-16,970.3170166015625,990.605860841769,957.1224724818283,990.605860841769,883800
2025-01-17,979.3212890625,986.9709945650525,971.574099092326,975.3648709406448,1085800
2025-01-21,986.2693481445312,1000.7501625781588,978.1128308325748,988.1501023934202,671600
2025-01-22,980.6661376953125,987.9552878439421,972.7825047497024,986.649447943221,570300
2025-01-23,991.7655029296875,991.8434786117199,975.2966939119415,978.3468456480092,645300
2025-01-24,994.4160766601562,999.8244719961112,987.2925732982519,987.2925732982519,731300
2025-01-27,1003.6639404296875,1004.6092840331613,979.0581821536638,984.2327101616305,662500
2025-01-28,1024.3814697265625,1028.7861733659156,1000.8476858550307,1003.4105933820337,1083000
2025-01-29,1025.755615234375,1039.6128035569113,1018.6419254852465,1020.3959321966877,808600
2025-01-30,1044.18310546875,1050.741388820915,1032.3040382513343,1041.9222273327991,532100
2025-01-31,1048.0616455078125,1056.5591507090185,1041.4936071482164,1046.6875843803505,957600
2025-02-03,987.8870849609375,1029.585459269019,980.9487360373819,1027.577957144207,1502200
2025-02-04,989.7481689453125,993.4902279506841,978.3856683300509,985.7332843076172,931100
2025-02-05,988.617919921875,1001.3350338965815,980.2470431530957,993.9776030757146,710200
2025-02-06,980.9389038085938,997.6805970638112,979.3602383319119,994.3186022605016,688500
2025-02-07,966.7308349609375,989.9918534896848,965.8635860408338,983.0243015559666,731700
2025-02-10,960.4064331054688,970.9211944645457,951.8699105168852,969.61535465077,683700
2025-02-11,962.98876953125,964.2166335656641,948.7612132398292,954.9979583919602,884900
2025-02-12,948.8685913085938,955.8654069745887,941.2383347452379,950.164617332396,562900
2025-02-13,955.2904052734375,956.9470464755668,945.5163232935032,954.0625410944709,480500
2025-02-14,949.0731811523438,953.6825490838661,943.6745399269996,950.1256446741354,965200
2025-02-18,952.91259765625,952.9223520504439,934.6019938477684,944.4150928409631,1048500
2025-02-19,961.1763305664062,964.450595326063,942.2127764135338,946.2276614236399,760300
2025-02-20,964.1387329101562,966.0292415988997,949.1706147540509,961.3322033211347,769700
2025-02-21,949.365478515625,967.8710518488456,946.2374107351557,967.1693897023938,1254000
2025-02-24,928.491943359375,957.2198835115158,923.9215932995808,950.4666308665846,1141500
2025-02-25,933.5691528320312,941.4722353436541,921.7291011796484,933.5106859377636,1004000
2025-02-26,929.437255859375,942.4368899130671,927.9852785416402,932.0975885427946,614300
2025-02-27,920.7838745117188,945.2434967025281,919.4293220730494,934.6313093304258,675200
2025-02-28,952.834716796875,955.4657862942433,917.9772688958514,919.1174029765787,1412300
2025-03-03,941.8131103515625,965.5126586418539,934.3778238296844,954.8420657791719,767000
2025-03-04,927.5077514648438,939.9714888920792,909.5284985612475,928.0632166660013,1040000
